length,p_a,SpinGlass,Magnetization
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.16
1002.0,$1/\log^{2}(n)$,-96.0,0.2
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.1
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.28
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.3826666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.382
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.36
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.26
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.32
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.72
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.382
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.18
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.24
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.6
180.0,$1/\log^{2}(n)$,-96.0,0.3820000000000001
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
140.0,$1/\log(n)$,-88.0,0.59
12.0,$1/\log(n)$,-92.0,0.86
270.0,$1/\log(n)$,-92.0,0.55
1002.0,$1/\log(n)$,-92.0,0.02
1002.0,$1/\log(n)$,-88.0,0.06
1002.0,$1/\log(n)$,-84.0,0.26
1002.0,$1/\log(n)$,-84.0,0.56
60.0,$1/\log(n)$,-92.0,0.24000000000000005
12.0,$1/\log(n)$,-92.0,0.69
2.0,$1/\log(n)$,-96.0,0.87
8.0,$1/\log(n)$,-92.0,0.3
1002.0,$1/\log(n)$,-88.0,0.04
540.0,$1/\log(n)$,-88.0,0.14762962962962964
20.0,$1/\log(n)$,-96.0,0.4899999999999999
20.0,$1/\log(n)$,-92.0,0.5199999999999999
270.0,$1/\log(n)$,-92.0,0.39000000000000007
130.0,$1/\log(n)$,-88.0,0.20030769230769233
108.0,$1/\log(n)$,-88.0,0.15074074074074073
3.0,$1/\log(n)$,-96.0,0.9
1002.0,$1/\log(n)$,-88.0,0.26
20.0,$1/\log(n)$,-96.0,0.78
12.0,$1/\log(n)$,-92.0,0.31
756.0,$1/\log(n)$,-92.0,0.14037037037037037
60.0,$1/\log(n)$,-92.0,0.3499999999999999
20.0,$1/\log(n)$,-88.0,0.45999999999999996
20.0,$1/\log(n)$,-92.0,0.53
140.0,$1/\log(n)$,-88.0,0.48000000000000004
84.0,$1/\log(n)$,-92.0,0.5
4.0,$1/\log(n)$,-96.0,0.71
378.0,$1/\log(n)$,-92.0,0.1697883597883598
756.0,$1/\log(n)$,-88.0,0.19888888888888892
1002.0,$1/\log(n)$,-88.0,0.22
8.0,$1/\log(n)$,-88.0,0.31000000000000005
1002.0,$1/\log(n)$,-88.0,0.06
10.0,$1/\log(n)$,-92.0,0.6299999999999999
108.0,$1/\log(n)$,-92.0,0.42000000000000004
24.0,$1/\log(n)$,-92.0,0.3
10.0,$1/\log(n)$,-92.0,0.39999999999999997
20.0,$1/\log(n)$,-96.0,0.49000000000000005
20.0,$1/\log(n)$,-88.0,0.53
390.0,$1/\log(n)$,-92.0,0.07871794871794871
14.0,$1/\log(n)$,-92.0,0.57
1.0,$1/\log(n)$,-100.0,1.0
1002.0,$1/\log(n)$,-88.0,0.06
420.0,$1/\log(n)$,-88.0,0.57
56.0,$1/\log(n)$,-88.0,0.5700000000000001
120.0,$1/\log(n)$,-88.0,0.31
1002.0,$1/\log(n)$,-84.0,0.34
1002.0,$1/\log(n)$,-88.0,0.12
60.0,$1/\log(n)$,-88.0,0.64
140.0,$1/\log(n)$,-92.0,0.5399999999999999
2.0,$1/\log(n)$,-96.0,0.85
1002.0,$1/\log(n)$,-92.0,0.08
15.0,$1/\log(n)$,-96.0,0.6399999999999999
780.0,$1/\log(n)$,-88.0,0.15107692307692308
60.0,$1/\log(n)$,-92.0,0.5000000000000001
140.0,$1/\log(n)$,-88.0,0.5
2.0,$1/\log(n)$,-96.0,0.95
40.0,$1/\log(n)$,-92.0,0.73
260.0,$1/\log(n)$,-88.0,0.1638461538461539
1002.0,$1/\log(n)$,-88.0,0.32
12.0,$1/\log(n)$,-92.0,0.71
540.0,$1/\log(n)$,-92.0,0.17355555555555555
70.0,$1/\log(n)$,-92.0,0.4799999999999998
540.0,$1/\log(n)$,-88.0,0.13740740740740742
40.0,$1/\log(n)$,-92.0,0.19999999999999998
1002.0,$1/\log(n)$,-88.0,0.14
216.0,$1/\log(n)$,-88.0,0.1461111111111111
60.0,$1/\log(n)$,-92.0,0.28
12.0,$1/\log(n)$,-92.0,0.3
108.0,$1/\log(n)$,-92.0,0.15814814814814818
270.0,$1/\log(n)$,-96.0,0.17222222222222222
7.0,$1/\log(n)$,-96.0,0.76
216.0,$1/\log(n)$,-88.0,0.14296296296296299
20.0,$1/\log(n)$,-92.0,0.21000000000000005
1002.0,$1/\log(n)$,-88.0,0.4
28.0,$1/\log(n)$,-92.0,0.37000000000000005
1002.0,$1/\log(n)$,-88.0,0.0
108.0,$1/\log(n)$,-92.0,0.43999999999999995
140.0,$1/\log(n)$,-88.0,0.64
4.0,$1/\log(n)$,-96.0,0.71
1002.0,$1/\log(n)$,-88.0,0.06
210.0,$1/\log(n)$,-92.0,0.7699999999999999
260.0,$1/\log(n)$,-84.0,0.4
28.0,$1/\log(n)$,-92.0,0.32999999999999996
10.0,$1/\log(n)$,-92.0,0.45999999999999996
4.0,$1/\log(n)$,-92.0,0.56
40.0,$1/\log(n)$,-88.0,0.27
540.0,$1/\log(n)$,-88.0,0.44000000000000006
1002.0,$1/\log(n)$,-88.0,0.48
8.0,$1/\log(n)$,-96.0,0.065
130.0,$1/\log(n)$,-92.0,0.22
260.0,$1/\log(n)$,-88.0,0.51
270.0,$1/\log(n)$,-96.0,0.17222222222222222
20.0,$1/\log(n)$,-92.0,0.4
1002.0,$1/\log(n)$,-88.0,0.6
30.0,$1/\log(n)$,-92.0,0.3600000000000001
20.0,$1/\log(n)$,-92.0,0.29
378.0,$1/\log(n)$,-92.0,0.23582010582010585
52.0,$1/\log(n)$,-92.0,0.16
20.0,$1/\log(n)$,-88.0,0.6
1002.0,$1/\log(n)$,-92.0,0.12
364.0,$1/\log(n)$,-88.0,0.3599999999999999
216.0,$1/\log(n)$,-88.0,0.15833333333333335
4.0,$1/\log(n)$,-96.0,0.94
10.0,$1/\log(n)$,-96.0,0.9099999999999999
52.0,$1/\log(n)$,-92.0,0.06692307692307692
1002.0,$1/\log(n)$,-92.0,0.18
756.0,$1/\log(n)$,-88.0,0.14851851851851852
260.0,$1/\log(n)$,-88.0,0.08861538461538461
130.0,$1/\log(n)$,-92.0,0.12861538461538463
1002.0,$1/\log(n)$,-92.0,0.52
60.0,$1/\log(n)$,-88.0,0.75
540.0,$1/\log(n)$,-92.0,0.15133333333333332
20.0,$1/\log(n)$,-96.0,0.4899999999999999
780.0,$1/\log(n)$,-92.0,0.28
52.0,$1/\log(n)$,-92.0,0.08076923076923076
140.0,$1/\log(n)$,-88.0,0.61
12.0,$1/\log(n)$,-92.0,0.26000000000000006
4.0,$1/\log(n)$,-92.0,0.78
108.0,$1/\log(n)$,-92.0,0.45
210.0,$1/\log(n)$,-88.0,0.6900000000000001
420.0,$1/\log(n)$,-84.0,0.46
260.0,$1/\log(n)$,-92.0,0.2700000000000001
140.0,$1/\log(n)$,-92.0,0.42
20.0,$1/\log(n)$,-88.0,0.41
70.0,$1/\log(n)$,-92.0,0.46
60.0,$1/\log(n)$,-88.0,0.42999999999999994
270.0,$1/\log(n)$,-92.0,0.14814814814814817
140.0,$1/\log(n)$,-88.0,0.41
24.0,$1/\log(n)$,-92.0,0.36000000000000004
260.0,$1/\log(n)$,-88.0,0.12076923076923078
108.0,$1/\log(n)$,-92.0,0.1837037037037037
260.0,$1/\log(n)$,-88.0,0.15476923076923077
20.0,$1/\log(n)$,-92.0,0.38
378.0,$1/\log(n)$,-92.0,0.35999999999999993
60.0,$1/\log(n)$,-84.0,0.26999999999999996
20.0,$1/\log(n)$,-88.0,0.30000000000000004
1002.0,$1/\log(n)$,-88.0,0.12
28.0,$1/\log(n)$,-96.0,0.63
8.0,$1/\log(n)$,-92.0,0.42
1002.0,$1/\log(n)$,-88.0,0.14
140.0,$1/\log(n)$,-88.0,0.6299999999999999
20.0,$1/\log(n)$,-88.0,0.42000000000000004
260.0,$1/\log(n)$,-88.0,0.45999999999999996
20.0,$1/\log(n)$,-88.0,0.6000000000000001
756.0,$1/\log(n)$,-92.0,0.15888888888888889
52.0,$1/\log(n)$,-92.0,0.12307692307692308
260.0,$1/\log(n)$,-88.0,0.08092307692307692
1002.0,$1/\log(n)$,-92.0,0.22
20.0,$1/\log(n)$,-92.0,0.15000000000000005
540.0,$1/\log(n)$,-88.0,0.29074074074074074
420.0,$1/\log(n)$,-88.0,0.55
28.0,$1/\log(n)$,-92.0,0.4300000000000001
270.0,$1/\log(n)$,-92.0,0.32999999999999996
1002.0,$1/\log(n)$,-88.0,0.2
40.0,$1/\log(n)$,-96.0,0.37
60.0,$1/\log(n)$,-92.0,0.2800000000000001
60.0,$1/\log(n)$,-88.0,0.5399999999999999
20.0,$1/\log(n)$,-92.0,0.18
216.0,$1/\log(n)$,-88.0,0.1385185185185185
10.0,$1/\log(n)$,-96.0,0.31999999999999995
108.0,$1/\log(n)$,-92.0,0.5300000000000001
1002.0,$1/\log(n)$,-84.0,0.22
20.0,$1/\log(n)$,-88.0,0.36
42.0,$1/\log(n)$,-92.0,0.43000000000000005
60.0,$1/\log(n)$,-88.0,0.53
20.0,$1/\log(n)$,-96.0,0.49000000000000005
210.0,$1/\log(n)$,-88.0,0.4
20.0,$1/\log(n)$,-96.0,0.78
540.0,$1/\log(n)$,-84.0,0.2939259259259259
60.0,$1/\log(n)$,-88.0,0.7
5.0,$1/\log(n)$,-96.0,0.78
8.0,$1/\log(n)$,-92.0,0.07
28.0,$1/\log(n)$,-96.0,0.6299999999999999
1002.0,$1/\log(n)$,-88.0,0.48
546.0,$1/\log(n)$,-88.0,0.07564102564102565
260.0,$1/\log(n)$,-84.0,0.35
4.0,$1/\log(n)$,-96.0,0.83
780.0,$1/\log(n)$,-88.0,0.11851282051282053
1002.0,$1/\log(n)$,-92.0,0.18
4.0,$1/\log(n)$,-88.0,0.32999999999999996
40.0,$1/\log(n)$,-92.0,0.43
390.0,$1/\log(n)$,-88.0,0.32
216.0,$1/\log(n)$,-88.0,0.237962962962963
8.0,$1/\log(n)$,-92.0,0.045
28.0,$1/\log(n)$,-88.0,0.25000000000000006
540.0,$1/\log(n)$,-88.0,0.22533333333333336
40.0,$1/\log(n)$,-88.0,0.43
6.0,$1/\log(n)$,-96.0,0.55
4.0,$1/\log(n)$,-96.0,0.74
52.0,$1/\log(n)$,-88.0,0.24999999999999997
20.0,$1/\log(n)$,-92.0,0.61
540.0,$1/\log(n)$,-88.0,0.21140740740740743
20.0,$1/\log(n)$,-92.0,0.7
6.0,$1/\log(n)$,-96.0,0.93
10.0,$1/\log(n)$,-96.0,0.9099999999999999
4.0,$1/\log(n)$,-96.0,0.69
20.0,$1/\log(n)$,-92.0,0.26
120.0,$1/\log(n)$,-92.0,0.23
540.0,$1/\log(n)$,-92.0,0.14244444444444446
140.0,$1/\log(n)$,-92.0,0.49000000000000005
135.0,$1/\log(n)$,-96.0,0.24296296296296294
12.0,$1/\log(n)$,-92.0,0.73
10.0,$1/\log(n)$,-96.0,0.75
70.0,$1/\log(n)$,-92.0,0.5399999999999999
20.0,$1/\log(n)$,-96.0,0.52
52.0,$1/\log(n)$,-96.0,0.31
216.0,$1/\log(n)$,-96.0,0.39000000000000007
40.0,$1/\log(n)$,-88.0,0.24000000000000005
4.0,$1/\log(n)$,-96.0,0.06
12.0,$1/\log(n)$,-92.0,0.48
40.0,$1/\log(n)$,-92.0,0.52
1002.0,$1/\log(n)$,-88.0,0.16
130.0,$1/\log(n)$,-92.0,0.37
1.0,$1/\log(n)$,-100.0,1.0
140.0,$1/\log(n)$,-88.0,0.5
40.0,$1/\log(n)$,-92.0,0.49000000000000005
54.0,$1/\log(n)$,-96.0,0.6700000000000002
40.0,$1/\log(n)$,-88.0,0.43
108.0,$1/\log(n)$,-88.0,0.13592592592592592
20.0,$1/\log(n)$,-92.0,0.35
10.0,$1/\log(n)$,-92.0,0.42000000000000004
210.0,$1/\log(n)$,-92.0,0.71
260.0,$1/\log(n)$,-92.0,0.1416923076923077
52.0,$1/\log(n)$,-92.0,0.07307692307692308
20.0,$1/\log(n)$,-92.0,0.4699999999999999
540.0,$1/\log(n)$,-92.0,0.46
1002.0,$1/\log(n)$,-88.0,0.3
364.0,$1/\log(n)$,-88.0,0.31
390.0,$1/\log(n)$,-88.0,0.14164102564102565
540.0,$1/\log(n)$,-92.0,0.2128888888888889
108.0,$1/\log(n)$,-92.0,0.6300000000000002
156.0,$1/\log(n)$,-88.0,0.18
540.0,$1/\log(n)$,-88.0,0.1734814814814815
260.0,$1/\log(n)$,-92.0,0.20015384615384615
56.0,$1/\log(n)$,-92.0,0.41000000000000003
20.0,$1/\log(n)$,-88.0,0.33
4.0,$1/\log(n)$,-96.0,0.37
4.0,$1/\log(n)$,-96.0,0.54
20.0,$1/\log(n)$,-88.0,0.32
13.0,$1/\log(n)$,-96.0,0.3
260.0,$1/\log(n)$,-88.0,0.1290769230769231
20.0,$1/\log(n)$,-92.0,0.29000000000000004
1002.0,$1/\log(n)$,-92.0,0.46
4.0,$1/\log(n)$,-92.0,0.22999999999999998
780.0,$1/\log(n)$,-88.0,0.23025641025641025
216.0,$1/\log(n)$,-88.0,0.3014814814814815
8.0,$1/\log(n)$,-92.0,0.2
390.0,$1/\log(n)$,-92.0,0.11502564102564103
156.0,$1/\log(n)$,-92.0,0.08179487179487178
156.0,$1/\log(n)$,-92.0,0.14051282051282052
1002.0,$1/\log(n)$,-88.0,0.24
756.0,$1/\log(n)$,-88.0,0.14777777777777779
108.0,$1/\log(n)$,-92.0,0.3099999999999999
20.0,$1/\log(n)$,-88.0,0.47000000000000003
840.0,$1/\log(n)$,-88.0,0.29
1002.0,$1/\log(n)$,-92.0,0.42
1002.0,$1/\log(n)$,-88.0,0.46
270.0,$1/\log(n)$,-92.0,0.52
12.0,$1/\log(n)$,-92.0,0.20000000000000004
1002.0,$1/\log(n)$,-88.0,0.08
108.0,$1/\log(n)$,-92.0,0.20333333333333334
2.0,$1/\log(n)$,-96.0,0.48
390.0,$1/\log(n)$,-92.0,0.10205128205128204
420.0,$1/\log(n)$,-88.0,0.55
20.0,$1/\log(n)$,-88.0,0.33000000000000007
1002.0,$1/\log(n)$,-84.0,0.04
4.0,$1/\log(n)$,-92.0,0.27
1.0,$1/\log(n)$,-100.0,1.0
1002.0,$1/\log(n)$,-88.0,0.72
540.0,$1/\log(n)$,-84.0,0.38
130.0,$1/\log(n)$,-92.0,0.0783076923076923
1002.0,$1/\log(n)$,-92.0,0.74
540.0,$1/\log(n)$,-88.0,0.2046666666666667
70.0,$1/\log(n)$,-92.0,0.42000000000000004
1002.0,$1/\log(n)$,-92.0,0.04
30.0,$1/\log(n)$,-92.0,0.59
280.0,$1/\log(n)$,-88.0,0.28
20.0,$1/\log(n)$,-88.0,0.24
52.0,$1/\log(n)$,-92.0,0.21000000000000002
840.0,$1/\log(n)$,-88.0,0.54
108.0,$1/\log(n)$,-92.0,0.33999999999999997
40.0,$1/\log(n)$,-92.0,0.065
108.0,$1/\log(n)$,-92.0,0.4100000000000001
4.0,$1/\log(n)$,-92.0,0.55
540.0,$1/\log(n)$,-88.0,0.43000000000000005
108.0,$1/\log(n)$,-96.0,0.15074074074074076
54.0,$1/\log(n)$,-96.0,0.67
260.0,$1/\log(n)$,-88.0,0.12984615384615386
4.0,$1/\log(n)$,-96.0,0.8300000000000001
120.0,$1/\log(n)$,-88.0,0.4
52.0,$1/\log(n)$,-96.0,0.31
260.0,$1/\log(n)$,-92.0,0.12430769230769229
420.0,$1/\log(n)$,-88.0,0.45
12.0,$1/\log(n)$,-96.0,0.49
4.0,$1/\log(n)$,-92.0,0.88
1002.0,$1/\log(n)$,-88.0,0.34
20.0,$1/\log(n)$,-92.0,0.5599999999999999
780.0,$1/\log(n)$,-92.0,0.08025641025641027
30.0,$1/\log(n)$,-92.0,0.65
12.0,$1/\log(n)$,-96.0,0.13
260.0,$1/\log(n)$,-88.0,0.13276923076923075
540.0,$1/\log(n)$,-88.0,0.41
20.0,$1/\log(n)$,-92.0,0.12000000000000002
216.0,$1/\log(n)$,-88.0,0.49
40.0,$1/\log(n)$,-92.0,0.79
280.0,$1/\log(n)$,-88.0,0.5200000000000001
20.0,$1/\log(n)$,-88.0,0.6799999999999999
40.0,$1/\log(n)$,-88.0,0.36
40.0,$1/\log(n)$,-92.0,0.5800000000000001
390.0,$1/\log(n)$,-92.0,0.10256410256410259
260.0,$1/\log(n)$,-88.0,0.20015384615384618
2.0,$1/\log(n)$,-96.0,0.44
1002.0,$1/\log(n)$,-84.0,0.14
40.0,$1/\log(n)$,-84.0,0.53
168.0,$1/\log(n)$,-92.0,0.74
78.0,$1/\log(n)$,-92.0,0.08487179487179485
1002.0,$1/\log(n)$,-88.0,0.12
540.0,$1/\log(n)$,-88.0,0.14318518518518517
4.0,$1/\log(n)$,-96.0,0.44999999999999996
60.0,$1/\log(n)$,-88.0,0.72
270.0,$1/\log(n)$,-92.0,0.39000000000000007
280.0,$1/\log(n)$,-84.0,0.33999999999999997
108.0,$1/\log(n)$,-92.0,0.14333333333333334
156.0,$1/\log(n)$,-92.0,0.13128205128205125
4.0,$1/\log(n)$,-96.0,0.060000000000000005
216.0,$1/\log(n)$,-88.0,0.15092592592592594
910.0,$1/\log(n)$,-88.0,0.09274725274725275
216.0,$1/\log(n)$,-92.0,0.20574074074074075
1002.0,$1/\log(n)$,-88.0,0.34
40.0,$1/\log(n)$,-92.0,0.73
8.0,$1/\log(n)$,-92.0,0.82
120.0,$1/\log(n)$,-92.0,0.23
910.0,$1/\log(n)$,-88.0,0.10584615384615385
20.0,$1/\log(n)$,-92.0,0.42000000000000004
540.0,$1/\log(n)$,-88.0,0.3020740740740741
260.0,$1/\log(n)$,-88.0,0.11
420.0,$1/\log(n)$,-88.0,0.4
1002.0,$1/\log(n)$,-88.0,0.5
280.0,$1/\log(n)$,-88.0,0.36000000000000004
6.0,$1/\log(n)$,-96.0,0.93
1002.0,$1/\log(n)$,-84.0,0.42
20.0,$1/\log(n)$,-92.0,0.6499999999999999
140.0,$1/\log(n)$,-92.0,0.28
1002.0,$1/\log(n)$,-80.0,0.46
390.0,$1/\log(n)$,-92.0,0.11502564102564103
4.0,$1/\log(n)$,-96.0,0.060000000000000005
1002.0,$1/\log(n)$,-88.0,0.42
108.0,$1/\log(n)$,-88.0,0.26222222222222225
540.0,$1/\log(n)$,-88.0,0.15925925925925927
40.0,$1/\log(n)$,-92.0,0.49000000000000005
1002.0,$1/\log(n)$,-88.0,0.58
1002.0,$1/\log(n)$,-88.0,0.64
756.0,$1/\log(n)$,-92.0,0.27185185185185184
540.0,$1/\log(n)$,-92.0,0.49000000000000005
108.0,$1/\log(n)$,-92.0,0.5399999999999999
4.0,$1/\log(n)$,-96.0,0.7999999999999999
1002.0,$1/\log(n)$,-88.0,0.12
20.0,$1/\log(n)$,-92.0,0.32999999999999996
260.0,$1/\log(n)$,-92.0,0.08830769230769231
8.0,$1/\log(n)$,-92.0,0.53
540.0,$1/\log(n)$,-88.0,0.19207407407407406
20.0,$1/\log(n)$,-92.0,0.53
40.0,$1/\log(n)$,-92.0,0.052000000000000005
2.0,$1/\log(n)$,-92.0,0.47
210.0,$1/\log(n)$,-92.0,0.5800000000000001
20.0,$1/\log(n)$,-96.0,0.85
27.0,$1/\log(n)$,-92.0,0.46
216.0,$1/\log(n)$,-92.0,0.5499999999999999
4.0,$1/\log(n)$,-92.0,0.79
52.0,$1/\log(n)$,-92.0,0.18000000000000002
540.0,$1/\log(n)$,-92.0,0.2128888888888889
91.0,$1/\log(n)$,-96.0,0.0846153846153846
35.0,$1/\log(n)$,-96.0,0.78
1002.0,$1/\log(n)$,-88.0,0.46
2.0,$1/\log(n)$,-96.0,0.27
20.0,$1/\log(n)$,-92.0,0.63
1002.0,$1/\log(n)$,-92.0,0.48
270.0,$1/\log(n)$,-96.0,0.17222222222222222
260.0,$1/\log(n)$,-92.0,0.5199999999999999
40.0,$1/\log(n)$,-88.0,0.2
56.0,$1/\log(n)$,-96.0,0.15
40.0,$1/\log(n)$,-88.0,0.51
27.0,$1/\log(n)$,-96.0,0.7
10.0,$1/\log(n)$,-92.0,0.41
40.0,$1/\log(n)$,-84.0,0.5
270.0,$1/\log(n)$,-92.0,0.51
260.0,$1/\log(n)$,-92.0,0.25999999999999995
780.0,$1/\log(n)$,-88.0,0.17082051282051283
1002.0,$1/\log(n)$,-84.0,0.42
10.0,$1/\log(n)$,-96.0,0.7500000000000001
4.0,$1/\log(n)$,-96.0,0.74
60.0,$1/\log(n)$,-88.0,0.5600000000000002
156.0,$1/\log(n)$,-88.0,0.5100000000000001
12.0,$1/\log(n)$,-88.0,0.4300000000000001
4.0,$1/\log(n)$,-96.0,0.64
4.0,$1/\log(n)$,-96.0,0.06
20.0,$1/\log(n)$,-92.0,0.6500000000000001
20.0,$1/\log(n)$,-92.0,0.51
