length,p_a,SpinGlass,Magnetization
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
12.0,$1/\sqrt{n}$,-96.0,0.38000000000000006
132.0,$1/\sqrt{n}$,-96.0,0.6599999999999999
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
390.0,$1/\sqrt{n}$,-96.0,0.4501025641025641
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
1.0,$1/\sqrt{n}$,-100.0,1.0
132.0,$1/\sqrt{n}$,-96.0,0.66
1.0,$1/\sqrt{n}$,-100.0,1.0
156.0,$1/\sqrt{n}$,-96.0,0.26948717948717943
156.0,$1/\sqrt{n}$,-96.0,0.3902564102564102
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
1.0,$1/\sqrt{n}$,-100.0,1.0
110.0,$1/\sqrt{n}$,-96.0,0.4399999999999998
198.0,$1/\sqrt{n}$,-96.0,0.59
132.0,$1/\sqrt{n}$,-96.0,0.66
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.12
132.0,$1/\sqrt{n}$,-96.0,0.6599999999999999
110.0,$1/\sqrt{n}$,-96.0,0.44
780.0,$1/\sqrt{n}$,-92.0,0.24128205128205127
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564102
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999995
1.0,$1/\sqrt{n}$,-100.0,1.0
44.0,$1/\sqrt{n}$,-96.0,0.72
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.26
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615385
44.0,$1/\sqrt{n}$,-96.0,0.7199999999999999
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
132.0,$1/\sqrt{n}$,-96.0,0.6599999999999999
1.0,$1/\sqrt{n}$,-100.0,1.0
12.0,$1/\sqrt{n}$,-96.0,0.43
132.0,$1/\sqrt{n}$,-96.0,0.66
44.0,$1/\sqrt{n}$,-96.0,0.7199999999999999
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
44.0,$1/\sqrt{n}$,-96.0,0.72
156.0,$1/\sqrt{n}$,-96.0,0.3902564102564104
1.0,$1/\sqrt{n}$,-100.0,1.0
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
1.0,$1/\sqrt{n}$,-100.0,1.0
20.0,$1/\sqrt{n}$,-96.0,0.16000000000000003
132.0,$1/\sqrt{n}$,-96.0,0.66
110.0,$1/\sqrt{n}$,-96.0,0.44000000000000006
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
66.0,$1/\sqrt{n}$,-96.0,0.30999999999999994
110.0,$1/\sqrt{n}$,-96.0,0.4399999999999998
39.0,$1/\sqrt{n}$,-96.0,0.58
60.0,$1/\sqrt{n}$,-96.0,0.7800000000000001
12.0,$1/\sqrt{n}$,-96.0,0.38000000000000006
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615385
66.0,$1/\sqrt{n}$,-96.0,0.31000000000000005
66.0,$1/\sqrt{n}$,-96.0,0.31
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
110.0,$1/\sqrt{n}$,-96.0,0.44
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
1.0,$1/\sqrt{n}$,-100.0,1.0
12.0,$1/\sqrt{n}$,-96.0,0.03333333333333333
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
44.0,$1/\sqrt{n}$,-96.0,0.72
1.0,$1/\sqrt{n}$,-100.0,1.0
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615385
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.2
1.0,$1/\sqrt{n}$,-100.0,1.0
20.0,$1/\sqrt{n}$,-96.0,0.16000000000000006
1.0,$1/\sqrt{n}$,-100.0,1.0
20.0,$1/\sqrt{n}$,-96.0,0.16000000000000003
156.0,$1/\sqrt{n}$,-96.0,0.3902564102564103
110.0,$1/\sqrt{n}$,-96.0,0.4399999999999998
1.0,$1/\sqrt{n}$,-100.0,1.0
12.0,$1/\sqrt{n}$,-96.0,0.37999999999999995
60.0,$1/\sqrt{n}$,-96.0,0.7799999999999999
396.0,$1/\sqrt{n}$,-92.0,0.24555555555555558
156.0,$1/\sqrt{n}$,-92.0,0.20410256410256414
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
1.0,$1/\sqrt{n}$,-100.0,1.0
20.0,$1/\sqrt{n}$,-96.0,0.16000000000000003
66.0,$1/\sqrt{n}$,-96.0,0.31
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
132.0,$1/\sqrt{n}$,-96.0,0.6599999999999999
132.0,$1/\sqrt{n}$,-96.0,0.66
66.0,$1/\sqrt{n}$,-96.0,0.31
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
1002.0,$1/\sqrt{n}$,-92.0,0.18
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
36.0,$1/\sqrt{n}$,-96.0,0.25000000000000006
1.0,$1/\sqrt{n}$,-100.0,1.0
36.0,$1/\sqrt{n}$,-96.0,0.25
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999995
132.0,$1/\sqrt{n}$,-96.0,0.66
1002.0,$1/\sqrt{n}$,-92.0,0.02
39.0,$1/\sqrt{n}$,-96.0,0.58
198.0,$1/\sqrt{n}$,-96.0,0.59
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
1002.0,$1/\sqrt{n}$,-92.0,0.5
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
156.0,$1/\sqrt{n}$,-96.0,0.26948717948717943
390.0,$1/\sqrt{n}$,-96.0,0.4501025641025641
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
36.0,$1/\sqrt{n}$,-96.0,0.24999999999999994
66.0,$1/\sqrt{n}$,-96.0,0.31
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
44.0,$1/\sqrt{n}$,-96.0,0.72
1002.0,$1/\sqrt{n}$,-92.0,0.34
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
12.0,$1/\sqrt{n}$,-96.0,0.03333333333333333
44.0,$1/\sqrt{n}$,-96.0,0.7199999999999999
1.0,$1/\sqrt{n}$,-100.0,1.0
198.0,$1/\sqrt{n}$,-96.0,0.59
132.0,$1/\sqrt{n}$,-92.0,0.37000000000000005
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
132.0,$1/\sqrt{n}$,-96.0,0.6599999999999999
44.0,$1/\sqrt{n}$,-96.0,0.7200000000000001
780.0,$1/\sqrt{n}$,-92.0,0.24333333333333335
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999984
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999984
198.0,$1/\sqrt{n}$,-96.0,0.5900000000000001
156.0,$1/\sqrt{n}$,-96.0,0.3902564102564102
1.0,$1/\sqrt{n}$,-100.0,1.0
66.0,$1/\sqrt{n}$,-96.0,0.31
1002.0,$1/\sqrt{n}$,-92.0,0.1
156.0,$1/\sqrt{n}$,-96.0,0.2694871794871795
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.12
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999984
1.0,$1/\sqrt{n}$,-100.0,1.0
156.0,$1/\sqrt{n}$,-96.0,0.3902564102564103
66.0,$1/\sqrt{n}$,-96.0,0.31
390.0,$1/\sqrt{n}$,-96.0,0.4501025641025641
1002.0,$1/\sqrt{n}$,-92.0,0.08
66.0,$1/\sqrt{n}$,-96.0,0.31
1.0,$1/\sqrt{n}$,-100.0,1.0
156.0,$1/\sqrt{n}$,-96.0,0.2694871794871795
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
156.0,$1/\sqrt{n}$,-96.0,0.3902564102564102
117.0,$1/\sqrt{n}$,-96.0,0.5200000000000001
132.0,$1/\sqrt{n}$,-96.0,0.66
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
12.0,$1/\sqrt{n}$,-96.0,0.03333333333333333
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
1.0,$1/\sqrt{n}$,-100.0,1.0
12.0,$1/\sqrt{n}$,-96.0,0.37999999999999995
110.0,$1/\sqrt{n}$,-96.0,0.44000000000000006
198.0,$1/\sqrt{n}$,-96.0,0.59
44.0,$1/\sqrt{n}$,-96.0,0.72
1002.0,$1/\sqrt{n}$,-92.0,0.16
1.0,$1/\sqrt{n}$,-100.0,1.0
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
132.0,$1/\sqrt{n}$,-96.0,0.66
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
12.0,$1/\sqrt{n}$,-96.0,0.65
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
44.0,$1/\sqrt{n}$,-96.0,0.72
132.0,$1/\sqrt{n}$,-96.0,0.6599999999999999
20.0,$1/\sqrt{n}$,-96.0,0.16
1.0,$1/\sqrt{n}$,-100.0,1.0
132.0,$1/\sqrt{n}$,-96.0,0.66
1.0,$1/\sqrt{n}$,-100.0,1.0
390.0,$1/\sqrt{n}$,-96.0,0.4501025641025641
156.0,$1/\sqrt{n}$,-96.0,0.2694871794871795
44.0,$1/\sqrt{n}$,-96.0,0.72
36.0,$1/\sqrt{n}$,-96.0,0.25
132.0,$1/\sqrt{n}$,-96.0,0.66
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
44.0,$1/\sqrt{n}$,-96.0,0.72
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
44.0,$1/\sqrt{n}$,-96.0,0.7200000000000001
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
66.0,$1/\sqrt{n}$,-96.0,0.30999999999999994
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999995
132.0,$1/\sqrt{n}$,-96.0,0.66
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
39.0,$1/\sqrt{n}$,-96.0,0.58
12.0,$1/\sqrt{n}$,-96.0,0.6499999999999999
1002.0,$1/\sqrt{n}$,-92.0,0.14
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
60.0,$1/\sqrt{n}$,-96.0,0.78
1.0,$1/\sqrt{n}$,-100.0,1.0
39.0,$1/\sqrt{n}$,-96.0,0.5800000000000001
117.0,$1/\sqrt{n}$,-96.0,0.52
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999995
1.0,$1/\sqrt{n}$,-100.0,1.0
156.0,$1/\sqrt{n}$,-96.0,0.3902564102564103
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
39.0,$1/\sqrt{n}$,-96.0,0.58
1.0,$1/\sqrt{n}$,-100.0,1.0
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999984
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.14
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615385
110.0,$1/\sqrt{n}$,-96.0,0.4399999999999998
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
12.0,$1/\sqrt{n}$,-96.0,0.65
156.0,$1/\sqrt{n}$,-96.0,0.26846153846153853
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
156.0,$1/\sqrt{n}$,-96.0,0.39025641025641034
66.0,$1/\sqrt{n}$,-96.0,0.31
132.0,$1/\sqrt{n}$,-96.0,0.66
1.0,$1/\sqrt{n}$,-100.0,1.0
12.0,$1/\sqrt{n}$,-96.0,0.65
132.0,$1/\sqrt{n}$,-96.0,0.66
9.0,$1/\sqrt{n}$,-96.0,0.09999999999999999
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
12.0,$1/\sqrt{n}$,-96.0,0.6499999999999999
1002.0,$1/\sqrt{n}$,-92.0,0.02
60.0,$1/\sqrt{n}$,-96.0,0.7799999999999998
1.0,$1/\sqrt{n}$,-100.0,1.0
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999984
60.0,$1/\sqrt{n}$,-96.0,0.7799999999999998
39.0,$1/\sqrt{n}$,-96.0,0.58
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
156.0,$1/\sqrt{n}$,-96.0,0.2694871794871795
12.0,$1/\sqrt{n}$,-96.0,0.3800000000000001
12.0,$1/\sqrt{n}$,-96.0,0.65
156.0,$1/\sqrt{n}$,-96.0,0.2694871794871795
1.0,$1/\sqrt{n}$,-100.0,1.0
36.0,$1/\sqrt{n}$,-96.0,0.24999999999999994
110.0,$1/\sqrt{n}$,-96.0,0.44000000000000017
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999984
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
156.0,$1/\sqrt{n}$,-96.0,0.2694871794871795
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
390.0,$1/\sqrt{n}$,-96.0,0.4501025641025641
1.0,$1/\sqrt{n}$,-100.0,1.0
110.0,$1/\sqrt{n}$,-96.0,0.44
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.16
39.0,$1/\sqrt{n}$,-96.0,0.5800000000000001
1002.0,$1/\sqrt{n}$,-92.0,0.02
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.02
110.0,$1/\sqrt{n}$,-96.0,0.43999999999999984
66.0,$1/\sqrt{n}$,-96.0,0.31
66.0,$1/\sqrt{n}$,-96.0,0.31
156.0,$1/\sqrt{n}$,-96.0,0.39025641025641034
1002.0,$1/\sqrt{n}$,-92.0,0.02
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564102
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615384
44.0,$1/\sqrt{n}$,-96.0,0.72
156.0,$1/\sqrt{n}$,-96.0,0.2684615384615385
12.0,$1/\sqrt{n}$,-96.0,0.65
1.0,$1/\sqrt{n}$,-100.0,1.0
390.0,$1/\sqrt{n}$,-96.0,0.4501025641025641
156.0,$1/\sqrt{n}$,-96.0,0.2694871794871795
132.0,$1/\sqrt{n}$,-96.0,0.66
12.0,$1/\sqrt{n}$,-96.0,0.65
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
132.0,$1/\sqrt{n}$,-96.0,0.66
390.0,$1/\sqrt{n}$,-96.0,0.4501025641025641
1002.0,$1/\sqrt{n}$,-92.0,0.56
198.0,$1/\sqrt{n}$,-96.0,0.59
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
44.0,$1/\sqrt{n}$,-96.0,0.72
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
1.0,$1/\sqrt{n}$,-100.0,1.0
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
1.0,$1/\sqrt{n}$,-100.0,1.0
132.0,$1/\sqrt{n}$,-96.0,0.6599999999999999
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
12.0,$1/\sqrt{n}$,-96.0,0.37999999999999995
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
1002.0,$1/\sqrt{n}$,-92.0,0.28
39.0,$1/\sqrt{n}$,-96.0,0.5800000000000001
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564102
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
1.0,$1/\sqrt{n}$,-100.0,1.0
36.0,$1/\sqrt{n}$,-96.0,0.25000000000000006
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
39.0,$1/\sqrt{n}$,-96.0,0.5800000000000001
10.0,$1/\sqrt{n}$,-96.0,0.21000000000000002
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.08
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
12.0,$1/\sqrt{n}$,-96.0,0.65
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
20.0,$1/\sqrt{n}$,-96.0,0.16
1.0,$1/\sqrt{n}$,-100.0,1.0
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
39.0,$1/\sqrt{n}$,-96.0,0.5800000000000001
1.0,$1/\sqrt{n}$,-100.0,1.0
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
110.0,$1/\sqrt{n}$,-96.0,0.4400000000000002
44.0,$1/\sqrt{n}$,-96.0,0.72
198.0,$1/\sqrt{n}$,-96.0,0.59
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
1.0,$1/\sqrt{n}$,-100.0,1.0
44.0,$1/\sqrt{n}$,-96.0,0.7200000000000002
156.0,$1/\sqrt{n}$,-96.0,0.2694871794871795
390.0,$1/\sqrt{n}$,-96.0,0.45010256410256416
132.0,$1/\sqrt{n}$,-96.0,0.66
858.0,$1/\sqrt{n}$,-96.0,0.23102564102564105
180.0,$1/{n^{1/3}}$,-88.0,0.2
42.0,$1/{n^{1/3}}$,-92.0,0.12
6.0,$1/{n^{1/3}}$,-92.0,0.13999999999999999
42.0,$1/{n^{1/3}}$,-88.0,0.33
60.0,$1/{n^{1/3}}$,-92.0,0.38
180.0,$1/{n^{1/3}}$,-84.0,0.05644444444444444
180.0,$1/{n^{1/3}}$,-84.0,0.07066666666666666
60.0,$1/{n^{1/3}}$,-88.0,0.23
180.0,$1/{n^{1/3}}$,-84.0,0.26
84.0,$1/{n^{1/3}}$,-88.0,0.22000000000000008
420.0,$1/{n^{1/3}}$,-88.0,0.38
30.0,$1/{n^{1/3}}$,-92.0,0.38000000000000006
90.0,$1/{n^{1/3}}$,-88.0,0.19
60.0,$1/{n^{1/3}}$,-84.0,0.052666666666666674
90.0,$1/{n^{1/3}}$,-92.0,0.43000000000000005
420.0,$1/{n^{1/3}}$,-80.0,0.07514285714285715
210.0,$1/{n^{1/3}}$,-88.0,0.07857142857142857
210.0,$1/{n^{1/3}}$,-88.0,0.49000000000000005
18.0,$1/{n^{1/3}}$,-88.0,0.06555555555555556
90.0,$1/{n^{1/3}}$,-92.0,0.35
60.0,$1/{n^{1/3}}$,-88.0,0.5700000000000001
30.0,$1/{n^{1/3}}$,-88.0,0.09066666666666669
210.0,$1/{n^{1/3}}$,-92.0,0.65
252.0,$1/{n^{1/3}}$,-84.0,0.07492063492063492
630.0,$1/{n^{1/3}}$,-84.0,0.21000000000000002
30.0,$1/{n^{1/3}}$,-92.0,0.36000000000000004
10.0,$1/{n^{1/3}}$,-96.0,0.51
30.0,$1/{n^{1/3}}$,-84.0,0.05933333333333334
15.0,$1/{n^{1/3}}$,-96.0,0.36000000000000004
30.0,$1/{n^{1/3}}$,-84.0,0.12133333333333335
30.0,$1/{n^{1/3}}$,-92.0,0.38999999999999996
60.0,$1/{n^{1/3}}$,-88.0,0.18999999999999995
210.0,$1/{n^{1/3}}$,-88.0,0.26999999999999996
630.0,$1/{n^{1/3}}$,-84.0,0.16273015873015875
90.0,$1/{n^{1/3}}$,-88.0,0.22
90.0,$1/{n^{1/3}}$,-88.0,0.11400000000000002
90.0,$1/{n^{1/3}}$,-84.0,0.45999999999999996
30.0,$1/{n^{1/3}}$,-92.0,0.32
60.0,$1/{n^{1/3}}$,-88.0,0.26999999999999996
210.0,$1/{n^{1/3}}$,-88.0,0.22
420.0,$1/{n^{1/3}}$,-84.0,0.07304761904761906
18.0,$1/{n^{1/3}}$,-92.0,0.0911111111111111
30.0,$1/{n^{1/3}}$,-92.0,0.15000000000000002
12.0,$1/{n^{1/3}}$,-92.0,0.45
90.0,$1/{n^{1/3}}$,-84.0,0.06222222222222222
90.0,$1/{n^{1/3}}$,-92.0,0.22000000000000006
84.0,$1/{n^{1/3}}$,-88.0,0.27999999999999997
90.0,$1/{n^{1/3}}$,-92.0,0.16
210.0,$1/{n^{1/3}}$,-88.0,0.27
60.0,$1/{n^{1/3}}$,-84.0,0.08666666666666666
90.0,$1/{n^{1/3}}$,-84.0,0.12088888888888892
18.0,$1/{n^{1/3}}$,-88.0,0.6799999999999999
60.0,$1/{n^{1/3}}$,-88.0,0.43
180.0,$1/{n^{1/3}}$,-88.0,0.42
180.0,$1/{n^{1/3}}$,-88.0,0.20022222222222225
12.0,$1/{n^{1/3}}$,-92.0,0.04666666666666667
90.0,$1/{n^{1/3}}$,-84.0,0.09288888888888888
630.0,$1/{n^{1/3}}$,-88.0,0.46
42.0,$1/{n^{1/3}}$,-92.0,0.09095238095238097
420.0,$1/{n^{1/3}}$,-84.0,0.36
180.0,$1/{n^{1/3}}$,-92.0,0.28
30.0,$1/{n^{1/3}}$,-88.0,0.16
12.0,$1/{n^{1/3}}$,-92.0,0.31
60.0,$1/{n^{1/3}}$,-84.0,0.21
30.0,$1/{n^{1/3}}$,-84.0,0.25
420.0,$1/{n^{1/3}}$,-88.0,0.14076190476190478
30.0,$1/{n^{1/3}}$,-92.0,0.22999999999999998
210.0,$1/{n^{1/3}}$,-92.0,0.19
60.0,$1/{n^{1/3}}$,-92.0,0.56
30.0,$1/{n^{1/3}}$,-88.0,0.63
30.0,$1/{n^{1/3}}$,-88.0,0.20000000000000007
420.0,$1/{n^{1/3}}$,-84.0,0.32
60.0,$1/{n^{1/3}}$,-84.0,0.07266666666666666
210.0,$1/{n^{1/3}}$,-92.0,0.49000000000000005
105.0,$1/{n^{1/3}}$,-88.0,0.12114285714285716
90.0,$1/{n^{1/3}}$,-92.0,0.06733333333333334
6.0,$1/{n^{1/3}}$,-92.0,0.48
90.0,$1/{n^{1/3}}$,-88.0,0.16000000000000003
420.0,$1/{n^{1/3}}$,-84.0,0.1801904761904762
42.0,$1/{n^{1/3}}$,-88.0,0.07047619047619047
180.0,$1/{n^{1/3}}$,-88.0,0.30000000000000004
180.0,$1/{n^{1/3}}$,-84.0,0.08066666666666666
90.0,$1/{n^{1/3}}$,-84.0,0.124
60.0,$1/{n^{1/3}}$,-88.0,0.49000000000000005
126.0,$1/{n^{1/3}}$,-88.0,0.5400000000000001
180.0,$1/{n^{1/3}}$,-88.0,0.18044444444444446
210.0,$1/{n^{1/3}}$,-88.0,0.17
90.0,$1/{n^{1/3}}$,-88.0,0.4400000000000001
90.0,$1/{n^{1/3}}$,-92.0,0.47
60.0,$1/{n^{1/3}}$,-84.0,0.25000000000000006
420.0,$1/{n^{1/3}}$,-92.0,0.6900000000000001
90.0,$1/{n^{1/3}}$,-88.0,0.06177777777777777
180.0,$1/{n^{1/3}}$,-88.0,0.16066666666666668
420.0,$1/{n^{1/3}}$,-84.0,0.31
30.0,$1/{n^{1/3}}$,-88.0,0.21
60.0,$1/{n^{1/3}}$,-92.0,0.09066666666666665
420.0,$1/{n^{1/3}}$,-88.0,0.08066666666666665
420.0,$1/{n^{1/3}}$,-88.0,0.07714285714285714
180.0,$1/{n^{1/3}}$,-84.0,0.06977777777777777
10.0,$1/{n^{1/3}}$,-92.0,0.31
60.0,$1/{n^{1/3}}$,-88.0,0.08133333333333331
210.0,$1/{n^{1/3}}$,-88.0,0.19000000000000003
18.0,$1/{n^{1/3}}$,-92.0,0.04666666666666666
60.0,$1/{n^{1/3}}$,-88.0,0.38999999999999996
60.0,$1/{n^{1/3}}$,-84.0,0.09066666666666666
60.0,$1/{n^{1/3}}$,-88.0,0.29000000000000004
20.0,$1/{n^{1/3}}$,-92.0,0.29000000000000004
60.0,$1/{n^{1/3}}$,-92.0,0.6199999999999999
36.0,$1/{n^{1/3}}$,-88.0,0.18777777777777777
60.0,$1/{n^{1/3}}$,-84.0,0.45
60.0,$1/{n^{1/3}}$,-80.0,0.09133333333333334
180.0,$1/{n^{1/3}}$,-84.0,0.12977777777777777
30.0,$1/{n^{1/3}}$,-92.0,0.36000000000000015
180.0,$1/{n^{1/3}}$,-84.0,0.34
12.0,$1/{n^{1/3}}$,-92.0,0.33
60.0,$1/{n^{1/3}}$,-88.0,0.13533333333333336
180.0,$1/{n^{1/3}}$,-84.0,0.37000000000000005
420.0,$1/{n^{1/3}}$,-88.0,0.05952380952380952
180.0,$1/{n^{1/3}}$,-88.0,0.35
30.0,$1/{n^{1/3}}$,-88.0,0.36000000000000004
60.0,$1/{n^{1/3}}$,-88.0,0.37999999999999995
60.0,$1/{n^{1/3}}$,-88.0,0.41999999999999993
90.0,$1/{n^{1/3}}$,-88.0,0.33
60.0,$1/{n^{1/3}}$,-88.0,0.06200000000000001
420.0,$1/{n^{1/3}}$,-84.0,0.24000000000000002
420.0,$1/{n^{1/3}}$,-92.0,0.19
420.0,$1/{n^{1/3}}$,-84.0,0.1442857142857143
180.0,$1/{n^{1/3}}$,-88.0,0.47
420.0,$1/{n^{1/3}}$,-88.0,0.27999999999999997
60.0,$1/{n^{1/3}}$,-88.0,0.16999999999999996
630.0,$1/{n^{1/3}}$,-84.0,0.08238095238095237
60.0,$1/{n^{1/3}}$,-88.0,0.58
630.0,$1/{n^{1/3}}$,-88.0,0.12253968253968252
60.0,$1/{n^{1/3}}$,-88.0,0.152
6.0,$1/{n^{1/3}}$,-92.0,0.5700000000000001
20.0,$1/{n^{1/3}}$,-88.0,0.30999999999999994
18.0,$1/{n^{1/3}}$,-92.0,0.6099999999999999
90.0,$1/{n^{1/3}}$,-84.0,0.08444444444444445
90.0,$1/{n^{1/3}}$,-92.0,0.07444444444444445
315.0,$1/{n^{1/3}}$,-92.0,0.58
1002.0,$1/{n^{1/3}}$,-84.0,0.36
12.0,$1/{n^{1/3}}$,-92.0,0.52
420.0,$1/{n^{1/3}}$,-88.0,0.34
180.0,$1/{n^{1/3}}$,-92.0,0.55
60.0,$1/{n^{1/3}}$,-84.0,0.29000000000000004
