length,$p_{stable}$,SpinGlass,Magnetization
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333325
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
140.0,$1/\log(n)$,-71.0,0.45333333333333325
168.0,$1/\log(n)$,-71.0,0.23523809523809525
28.0,$1/\log(n)$,-71.0,0.5733333333333333
10.0,$1/\log(n)$,-71.0,0.15999999999999998
168.0,$1/\log(n)$,-71.0,0.23825396825396827
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
168.0,$1/\log(n)$,-71.0,0.23825396825396825
120.0,$1/\log(n)$,-71.0,0.5466666666666666
15.0,$1/\log(n)$,-71.0,0.04888888888888889
30.0,$1/\log(n)$,-71.0,0.8
168.0,$1/\log(n)$,-71.0,0.23523809523809522
1.0,$1/\log(n)$,-75.0,1.0
10.0,$1/\log(n)$,-71.0,0.15999999999999998
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333325
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23523809523809525
24.0,$1/\log(n)$,-71.0,0.49333333333333335
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333337
140.0,$1/\log(n)$,-71.0,0.38971428571428574
30.0,$1/\log(n)$,-71.0,0.8000000000000002
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
140.0,$1/\log(n)$,-71.0,0.45333333333333325
15.0,$1/\log(n)$,-71.0,0.04888888888888888
30.0,$1/\log(n)$,-71.0,0.8000000000000002
24.0,$1/\log(n)$,-71.0,0.3466666666666667
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333337
15.0,$1/\log(n)$,-71.0,0.048888888888888885
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
24.0,$1/\log(n)$,-71.0,0.3466666666666667
15.0,$1/\log(n)$,-71.0,0.048888888888888885
168.0,$1/\log(n)$,-71.0,0.23904761904761906
1.0,$1/\log(n)$,-75.0,1.0
120.0,$1/\log(n)$,-71.0,0.5466666666666666
140.0,$1/\log(n)$,-71.0,0.3897142857142857
24.0,$1/\log(n)$,-71.0,0.3466666666666667
168.0,$1/\log(n)$,-71.0,0.23904761904761904
12.0,$1/\log(n)$,-71.0,0.16
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23904761904761906
140.0,$1/\log(n)$,-71.0,0.3897142857142857
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23904761904761904
30.0,$1/\log(n)$,-71.0,0.8
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
1.0,$1/\log(n)$,-75.0,1.0
120.0,$1/\log(n)$,-71.0,0.5466666666666666
168.0,$1/\log(n)$,-71.0,0.23523809523809522
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.3893333333333333
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.3897142857142858
15.0,$1/\log(n)$,-71.0,0.04888888888888889
1.0,$1/\log(n)$,-75.0,1.0
15.0,$1/\log(n)$,-71.0,0.04888888888888889
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.4533333333333333
24.0,$1/\log(n)$,-71.0,0.3466666666666667
30.0,$1/\log(n)$,-71.0,0.8000000000000002
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.38971428571428574
1.0,$1/\log(n)$,-75.0,1.0
15.0,$1/\log(n)$,-71.0,0.048888888888888885
30.0,$1/\log(n)$,-71.0,0.8000000000000002
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23825396825396825
28.0,$1/\log(n)$,-71.0,0.5733333333333333
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.4533333333333334
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23523809523809522
15.0,$1/\log(n)$,-71.0,0.048888888888888885
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.3897142857142857
15.0,$1/\log(n)$,-71.0,0.04888888888888889
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.38933333333333336
1.0,$1/\log(n)$,-75.0,1.0
30.0,$1/\log(n)$,-71.0,0.8000000000000002
140.0,$1/\log(n)$,-71.0,0.45333333333333337
15.0,$1/\log(n)$,-71.0,0.04888888888888889
30.0,$1/\log(n)$,-71.0,0.8000000000000002
140.0,$1/\log(n)$,-71.0,0.38933333333333336
168.0,$1/\log(n)$,-71.0,0.23523809523809525
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
120.0,$1/\log(n)$,-71.0,0.5466666666666666
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23825396825396827
10.0,$1/\log(n)$,-71.0,0.15999999999999998
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23825396825396825
168.0,$1/\log(n)$,-71.0,0.23825396825396827
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333337
140.0,$1/\log(n)$,-71.0,0.38933333333333336
24.0,$1/\log(n)$,-71.0,0.3466666666666667
168.0,$1/\log(n)$,-71.0,0.23523809523809522
28.0,$1/\log(n)$,-71.0,0.5733333333333334
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
28.0,$1/\log(n)$,-71.0,0.5733333333333334
10.0,$1/\log(n)$,-71.0,0.15999999999999998
168.0,$1/\log(n)$,-71.0,0.23904761904761906
140.0,$1/\log(n)$,-71.0,0.4533333333333334
140.0,$1/\log(n)$,-71.0,0.4533333333333334
24.0,$1/\log(n)$,-71.0,0.3466666666666667
140.0,$1/\log(n)$,-71.0,0.45333333333333325
140.0,$1/\log(n)$,-71.0,0.45333333333333325
140.0,$1/\log(n)$,-71.0,0.3897142857142857
24.0,$1/\log(n)$,-71.0,0.3466666666666667
168.0,$1/\log(n)$,-71.0,0.2404761904761905
140.0,$1/\log(n)$,-71.0,0.38933333333333336
28.0,$1/\log(n)$,-71.0,0.5733333333333333
168.0,$1/\log(n)$,-71.0,0.23825396825396827
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.2404761904761905
24.0,$1/\log(n)$,-71.0,0.3466666666666667
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23904761904761904
30.0,$1/\log(n)$,-71.0,0.8000000000000002
120.0,$1/\log(n)$,-71.0,0.5466666666666666
30.0,$1/\log(n)$,-71.0,0.8000000000000002
24.0,$1/\log(n)$,-71.0,0.3466666666666667
140.0,$1/\log(n)$,-71.0,0.45333333333333337
12.0,$1/\log(n)$,-71.0,0.16
10.0,$1/\log(n)$,-71.0,0.15999999999999998
140.0,$1/\log(n)$,-71.0,0.38933333333333336
10.0,$1/\log(n)$,-71.0,0.16000000000000003
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
15.0,$1/\log(n)$,-71.0,0.04888888888888889
24.0,$1/\log(n)$,-71.0,0.3466666666666667
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23904761904761906
168.0,$1/\log(n)$,-71.0,0.23904761904761904
1.0,$1/\log(n)$,-75.0,1.0
15.0,$1/\log(n)$,-71.0,0.048888888888888885
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333325
140.0,$1/\log(n)$,-71.0,0.45333333333333325
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.3897142857142857
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.4533333333333333
1.0,$1/\log(n)$,-75.0,1.0
30.0,$1/\log(n)$,-71.0,0.8000000000000002
1.0,$1/\log(n)$,-75.0,1.0
15.0,$1/\log(n)$,-71.0,0.0488888888888889
24.0,$1/\log(n)$,-71.0,0.3466666666666667
24.0,$1/\log(n)$,-71.0,0.3466666666666667
168.0,$1/\log(n)$,-71.0,0.23904761904761904
1.0,$1/\log(n)$,-75.0,1.0
30.0,$1/\log(n)$,-71.0,0.8
168.0,$1/\log(n)$,-71.0,0.2404761904761905
24.0,$1/\log(n)$,-71.0,0.49333333333333335
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
10.0,$1/\log(n)$,-71.0,0.15999999999999998
120.0,$1/\log(n)$,-71.0,0.5466666666666667
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
140.0,$1/\log(n)$,-71.0,0.38971428571428574
120.0,$1/\log(n)$,-71.0,0.5466666666666667
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333337
1.0,$1/\log(n)$,-75.0,1.0
120.0,$1/\log(n)$,-71.0,0.5466666666666666
840.0,$1/\log(n)$,-67.0,0.25993650793650797
1.0,$1/\log(n)$,-75.0,1.0
28.0,$1/\log(n)$,-71.0,0.5733333333333334
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.38971428571428574
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23825396825396825
140.0,$1/\log(n)$,-71.0,0.45333333333333337
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23904761904761904
140.0,$1/\log(n)$,-71.0,0.3897142857142858
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23904761904761904
15.0,$1/\log(n)$,-71.0,0.048888888888888885
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333337
15.0,$1/\log(n)$,-71.0,0.04888888888888888
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
24.0,$1/\log(n)$,-71.0,0.3466666666666667
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.38933333333333336
10.0,$1/\log(n)$,-71.0,0.15999999999999998
24.0,$1/\log(n)$,-71.0,0.3466666666666667
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333337
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.4533333333333334
10.0,$1/\log(n)$,-71.0,0.15999999999999998
168.0,$1/\log(n)$,-71.0,0.23904761904761904
24.0,$1/\log(n)$,-71.0,0.3466666666666667
168.0,$1/\log(n)$,-71.0,0.23825396825396825
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23523809523809522
168.0,$1/\log(n)$,-71.0,0.23825396825396825
140.0,$1/\log(n)$,-71.0,0.4533333333333334
140.0,$1/\log(n)$,-71.0,0.4533333333333334
168.0,$1/\log(n)$,-71.0,0.23904761904761904
10.0,$1/\log(n)$,-71.0,0.15999999999999998
168.0,$1/\log(n)$,-71.0,0.24047619047619045
140.0,$1/\log(n)$,-71.0,0.3897142857142857
24.0,$1/\log(n)$,-71.0,0.3466666666666667
168.0,$1/\log(n)$,-71.0,0.23904761904761906
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
140.0,$1/\log(n)$,-71.0,0.45333333333333337
168.0,$1/\log(n)$,-71.0,0.23904761904761906
168.0,$1/\log(n)$,-71.0,0.23825396825396825
30.0,$1/\log(n)$,-71.0,0.8000000000000002
10.0,$1/\log(n)$,-71.0,0.16266666666666668
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23904761904761906
168.0,$1/\log(n)$,-71.0,0.2404761904761905
168.0,$1/\log(n)$,-71.0,0.23904761904761904
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23904761904761904
10.0,$1/\log(n)$,-71.0,0.16
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
10.0,$1/\log(n)$,-71.0,0.15999999999999998
168.0,$1/\log(n)$,-71.0,0.23825396825396825
140.0,$1/\log(n)$,-71.0,0.45333333333333325
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333325
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.24047619047619045
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
15.0,$1/\log(n)$,-71.0,0.04888888888888888
1.0,$1/\log(n)$,-75.0,1.0
24.0,$1/\log(n)$,-71.0,0.3466666666666667
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.4533333333333333
28.0,$1/\log(n)$,-71.0,0.5733333333333334
140.0,$1/\log(n)$,-71.0,0.45333333333333337
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.3893333333333333
24.0,$1/\log(n)$,-71.0,0.3466666666666667
140.0,$1/\log(n)$,-71.0,0.38933333333333336
24.0,$1/\log(n)$,-71.0,0.3466666666666667
140.0,$1/\log(n)$,-71.0,0.45333333333333337
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
120.0,$1/\log(n)$,-71.0,0.5466666666666666
140.0,$1/\log(n)$,-71.0,0.45333333333333325
30.0,$1/\log(n)$,-71.0,0.8000000000000002
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23825396825396825
140.0,$1/\log(n)$,-71.0,0.45333333333333325
168.0,$1/\log(n)$,-71.0,0.23904761904761904
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23523809523809525
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.23523809523809522
140.0,$1/\log(n)$,-71.0,0.3893333333333333
1.0,$1/\log(n)$,-75.0,1.0
140.0,$1/\log(n)$,-71.0,0.45333333333333337
1.0,$1/\log(n)$,-75.0,1.0
168.0,$1/\log(n)$,-71.0,0.24047619047619045
168.0,$1/\log(n)$,-71.0,0.2404761904761905
1.0,$1/\log(n)$,-75.0,1.0
10.0,$1/\log(n)$,-71.0,0.15999999999999998
