length,p_a,SpinGlass,Magnetization
48.0,$0.1$,-2.5,0.014973958333333334
63.0,$0.1$,-1.9682539682539681,0.011656746031746032
40.0,$0.1$,-3.0,0.01796875
1002.0,$0.1$,-116.0,0.171875
20.0,$0.1$,-5.8,0.02421875
18.0,$0.1$,-6.888888888888889,0.03298611111111111
14.0,$0.1$,-8.857142857142858,0.052455357142857144
144.0,$0.1$,-0.8333333333333334,0.001953125
48.0,$0.1$,-2.5,0.0166015625
8.0,$0.1$,-15.0,0.09765625
40.0,$0.1$,-3.0,0.016015625
4.0,$0.1$,-31.0,0.00390625
48.0,$0.1$,-2.5833333333333335,0.010091145833333334
336.0,$0.1$,-0.35714285714285715,0.000744047619047619
336.0,$0.1$,-0.34523809523809523,0.0
420.0,$0.1$,-0.2857142857142857,0.0010044642857142856
144.0,$0.1$,-0.8333333333333334,0.00021701388888888888
48.0,$0.1$,-2.5,0.010416666666666666
48.0,$0.1$,-2.5833333333333335,0.013346354166666666
48.0,$0.1$,-2.5,0.0032552083333333335
21.0,$0.1$,-5.904761904761905,0.031994047619047616
20.0,$0.1$,-5.8,0.02109375
20.0,$0.1$,-6.2,0.0171875
36.0,$0.1$,-3.3333333333333335,0.010850694444444444
72.0,$0.1$,-1.6666666666666667,0.008463541666666666
252.0,$0.1$,-0.47619047619047616,0.0013020833333333333
72.0,$0.1$,-1.7222222222222223,0.008029513888888888
48.0,$0.1$,-2.5,0.0107421875
8.0,$0.1$,-15.5,0.111328125
168.0,$0.1$,-0.7380952380952381,0.002697172619047619
252.0,$0.1$,-0.47619047619047616,0.0023561507936507935
42.0,$0.1$,-2.9523809523809526,0.005580357142857143
1002.0,$0.1$,-120.0,0.171875
210.0,$0.1$,-0.5904761904761905,0.0028273809523809523
336.0,$0.1$,-0.35714285714285715,0.0010230654761904762
36.0,$0.1$,-3.3333333333333335,0.012152777777777778
168.0,$0.1$,-0.7380952380952381,0.0015811011904761905
48.0,$0.1$,-2.5833333333333335,0.004231770833333333
42.0,$0.1$,-2.9523809523809526,0.005208333333333333
1002.0,$0.1$,-120.0,0.5625
126.0,$0.1$,-0.9523809523809523,0.0026041666666666665
144.0,$0.1$,-0.8333333333333334,0.0014105902777777778
252.0,$0.1$,-0.47619047619047616,0.00248015873015873
4.0,$0.1$,-31.0,0.234375
20.0,$0.1$,-6.0,0.00859375
144.0,$0.1$,-0.8333333333333334,0.001953125
36.0,$0.1$,-3.3333333333333335,0.013888888888888888
48.0,$0.1$,-2.5833333333333335,0.01171875
28.0,$0.1$,-4.285714285714286,0.0234375
1002.0,$0.1$,-120.0,0.3125
336.0,$0.1$,-0.35714285714285715,9.300595238095238e-05
40.0,$0.1$,-3.0,0.00234375
48.0,$0.1$,-2.5833333333333335,0.012369791666666666
105.0,$0.1$,-1.180952380952381,0.0
336.0,$0.1$,-0.34523809523809523,0.0010695684523809525
336.0,$0.1$,-0.35714285714285715,0.0004185267857142857
144.0,$0.1$,-0.8333333333333334,0.002712673611111111
840.0,$0.1$,-0.9302325581395349,0.004723837209302325
63.0,$0.1$,-1.9682539682539681,0.012896825396825396
21.0,$0.1$,-5.904761904761905,0.026785714285714284
18.0,$0.1$,-6.888888888888889,0.024305555555555556
252.0,$0.1$,-0.47619047619047616,0.0016741071428571428
72.0,$0.1$,-1.6666666666666667,0.006076388888888889
210.0,$0.1$,-0.5714285714285714,0.0019345238095238096
8.0,$0.1$,-15.5,0.0234375
336.0,$0.1$,-0.35714285714285715,0.0004650297619047619
10.0,$0.1$,-12.4,0.0609375
48.0,$0.1$,-2.5833333333333335,0.009765625
420.0,$0.1$,-0.2761904761904762,0.000818452380952381
6.0,$0.1$,-20.666666666666668,0.010416666666666666
240.0,$0.1$,-0.5166666666666667,0.0005208333333333333
2.0,$0.1$,-62.0,0.0
36.0,$0.1$,-3.4444444444444446,0.016927083333333332
144.0,$0.1$,-0.8333333333333334,0.002712673611111111
12.0,$0.1$,-10.0,0.06640625
30.0,$0.1$,-4.133333333333334,0.019791666666666666
240.0,$0.1$,-0.5,0.0008463541666666667
8.0,$0.1$,-15.5,0.109375
42.0,$0.1$,-2.9523809523809526,0.0033482142857142855
36.0,$0.1$,-3.3333333333333335,0.011284722222222222
504.0,$0.1$,-0.2962962962962963,0.0013117283950617284
42.0,$0.1$,-2.9523809523809526,0.020833333333333332
180.0,$0.1$,-0.6666666666666666,0.0012152777777777778
1.0,$0.1$,-128.0,1.0
210.0,$0.1$,-0.5714285714285714,0.003050595238095238
126.0,$0.1$,-0.9523809523809523,0.004588293650793651
210.0,$0.1$,-0.5714285714285714,0.0026041666666666665
120.0,$0.1$,-1.0,0.001171875
210.0,$0.1$,-0.5904761904761905,0.003273809523809524
336.0,$0.1$,-0.35714285714285715,0.0008835565476190476
8.0,$0.1$,-15.5,0.005859375
1.0,$0.1$,-128.0,1.0
1.0,$0.1$,-128.0,1.0
4.0,$0.1$,-30.0,0.23828125
20.0,$0.1$,-6.2,0.003125
42.0,$0.1$,-2.9523809523809526,0.0078125
48.0,$0.1$,-2.5,0.0016276041666666667
336.0,$0.1$,-0.36904761904761907,0.0006510416666666666
240.0,$0.1$,-0.5,0.00026041666666666666
8.0,$0.1$,-15.0,0.01171875
4.0,$0.1$,-31.0,0.0078125
105.0,$0.1$,-1.180952380952381,0.002232142857142857
2.0,$0.1$,-62.0,0.03125
18.0,$0.1$,-6.666666666666667,0.029513888888888888
36.0,$0.1$,-3.3333333333333335,0.011284722222222222
72.0,$0.1$,-1.6666666666666667,0.006727430555555556
28.0,$0.1$,-4.428571428571429,0.008928571428571428
144.0,$0.1$,-0.8333333333333334,0.0005425347222222222
240.0,$0.1$,-0.48333333333333334,0.0016927083333333334
48.0,$0.1$,-2.5,0.016927083333333332
72.0,$0.1$,-1.6111111111111112,0.006510416666666667
168.0,$0.1$,-0.6904761904761905,0.0013020833333333333
10.0,$0.1$,-12.0,0.0265625
30.0,$0.1$,-4.0,0.009895833333333333
240.0,$0.1$,-0.5,0.001953125
336.0,$0.1$,-0.36904761904761907,0.0008370535714285714
48.0,$0.1$,-2.5833333333333335,0.001953125
8.0,$0.1$,-15.5,0.025390625
1002.0,$0.1$,-120.0,0.21875
48.0,$0.1$,-2.5,0.0013020833333333333
12.0,$0.1$,-10.333333333333334,0.010416666666666666
1.0,$0.1$,-128.0,1.0
28.0,$0.1$,-4.428571428571429,0.009486607142857142
240.0,$0.1$,-0.5,0.0014322916666666666
1002.0,$0.1$,-116.0,0.3125
28.0,$0.1$,-4.285714285714286,0.008928571428571428
72.0,$0.1$,-1.7222222222222223,0.008897569444444444
48.0,$0.1$,-2.5,0.0146484375
10.0,$0.1$,-12.4,0.059375
126.0,$0.1$,-0.9523809523809523,0.005952380952380952
336.0,$0.1$,-0.35714285714285715,0.000744047619047619
8.0,$0.1$,-15.5,0.017578125
8.0,$0.1$,-15.0,0.005859375
420.0,$0.1$,-0.2857142857142857,0.0009672619047619048
10.0,$0.1$,-12.4,0.05625
1002.0,$0.1$,-120.0,0.15625
4.0,$0.1$,-31.0,0.23046875
48.0,$0.1$,-2.5833333333333335,0.005533854166666667
336.0,$0.1$,-0.35714285714285715,0.0
336.0,$0.1$,-0.34523809523809523,0.0
240.0,$0.1$,-0.5,0.0003255208333333333
18.0,$0.1$,-6.888888888888889,0.03211805555555555
1.0,$0.1$,-128.0,1.0
28.0,$0.1$,-4.285714285714286,0.025669642857142856
18.0,$0.1$,-6.888888888888889,0.025173611111111112
8.0,$0.1$,-15.5,0.009765625
360.0,$0.1$,-0.3333333333333333,0.0006076388888888889
168.0,$0.1$,-0.7142857142857143,0.0020461309523809525
60.0,$0.1$,-2.0,0.009375
336.0,$0.1$,-0.35714285714285715,0.0020926339285714285
4.0,$0.1$,-31.0,0.015625
840.0,$0.1$,-0.8529411764705882,0.0028722426470588237
36.0,$0.1$,-3.3333333333333335,0.011284722222222222
2.0,$0.1$,-62.0,0.0078125
84.0,$0.1$,-1.4285714285714286,0.0011160714285714285
20.0,$0.1$,-6.0,0.01015625
1002.0,$0.1$,-120.0,0.328125
336.0,$0.1$,-0.35714285714285715,0.0010695684523809525
240.0,$0.1$,-0.5166666666666667,0.0006510416666666666
4.0,$0.1$,-31.0,0.234375
48.0,$0.1$,-2.5,0.0032552083333333335
40.0,$0.1$,-2.9,0.01171875
40.0,$0.1$,-3.1,0.01796875
1002.0,$0.1$,-120.0,0.03125
60.0,$0.1$,-2.0,0.005208333333333333
24.0,$0.1$,-5.166666666666667,0.03125
180.0,$0.1$,-0.6666666666666666,0.0012152777777777778
1002.0,$0.1$,-120.0,0.171875
14.0,$0.1$,-8.857142857142858,0.018973214285714284
144.0,$0.1$,-0.8333333333333334,0.0007595486111111111
144.0,$0.1$,-0.8055555555555556,0.0016276041666666667
40.0,$0.1$,-3.0,0.00859375
240.0,$0.1$,-0.5166666666666667,0.001171875
40.0,$0.1$,-3.0,0.001171875
8.0,$0.1$,-15.0,0.1171875
48.0,$0.1$,-2.5833333333333335,0.017903645833333332
210.0,$0.1$,-0.5714285714285714,0.0003720238095238095
72.0,$0.1$,-1.7222222222222223,0.0078125
36.0,$0.1$,-3.3333333333333335,0.010850694444444444
1002.0,$0.1$,-116.0,0.484375
72.0,$0.1$,-1.6666666666666667,0.006076388888888889
40.0,$0.1$,-3.1,0.01875
8.0,$0.1$,-15.5,0.115234375
40.0,$0.1$,-3.0,0.002734375
336.0,$0.1$,-0.35714285714285715,0.0008835565476190476
45.0,$0.1$,-2.7555555555555555,0.00798611111111111
144.0,$0.1$,-0.8333333333333334,0.0
10.0,$0.1$,-12.4,0.0109375
48.0,$0.1$,-2.5,0.010416666666666666
10.0,$0.1$,-12.0,0.0125
1002.0,$0.1$,-116.0,0.03125
4.0,$0.1$,-31.0,0.01953125
36.0,$0.1$,-3.4444444444444446,0.012152777777777778
240.0,$0.1$,-0.5,0.001953125
40.0,$0.1$,-3.0,0.014453125
48.0,$0.1$,-2.5833333333333335,0.008463541666666666
8.0,$0.1$,-15.5,0.015625
63.0,$0.1$,-1.9682539682539681,0.011408730158730158
336.0,$0.1$,-0.35714285714285715,4.650297619047619e-05
336.0,$0.1$,-0.35714285714285715,9.300595238095238e-05
40.0,$0.1$,-3.1,0.019921875
18.0,$0.1$,-6.888888888888889,0.026909722222222224
240.0,$0.1$,-0.5166666666666667,0.00026041666666666666
48.0,$0.1$,-2.5833333333333335,0.010091145833333334
10.0,$0.1$,-12.4,0.0140625
48.0,$0.1$,-2.5833333333333335,0.0126953125
336.0,$0.1$,-0.35714285714285715,4.650297619047619e-05
210.0,$0.1$,-0.5904761904761905,0.003794642857142857
42.0,$0.1$,-2.9523809523809526,0.004836309523809524
28.0,$0.1$,-4.428571428571429,0.009486607142857142
504.0,$0.1$,-0.24896265560165975,0.0010697614107883818
40.0,$0.1$,-3.0,0.0171875
90.0,$0.1$,-1.3333333333333333,0.0046875
72.0,$0.1$,-1.6666666666666667,0.006076388888888889
1.0,$0.1$,-128.0,1.0
240.0,$0.1$,-0.5,0.0017578125
8.0,$0.1$,-15.5,0.115234375
840.0,$0.1$,-0.8823529411764706,0.004595588235294118
6.0,$0.1$,-20.666666666666668,0.010416666666666666
8.0,$0.1$,-15.5,0.0234375
336.0,$0.1$,-0.35714285714285715,0.0005115327380952381
336.0,$0.1$,-0.35714285714285715,0.0013950892857142857
336.0,$0.1$,-0.35714285714285715,0.0016741071428571428
6.0,$0.1$,-20.0,0.005208333333333333
48.0,$0.1$,-2.5833333333333335,0.005533854166666667
126.0,$0.1$,-0.9523809523809523,0.0016121031746031745
36.0,$0.1$,-3.3333333333333335,0.012586805555555556
4.0,$0.1$,-30.0,0.23046875
48.0,$0.1$,-2.5,0.009440104166666666
40.0,$0.1$,-3.1,0.017578125
48.0,$0.1$,-2.5,0.014973958333333334
8.0,$0.1$,-15.5,0.021484375
144.0,$0.1$,-0.8333333333333334,0.003363715277777778
48.0,$0.1$,-2.5,0.0026041666666666665
72.0,$0.1$,-1.6666666666666667,0.006293402777777778
1002.0,$0.1$,-120.0,0.34375
48.0,$0.1$,-2.5833333333333335,0.018229166666666668
6.0,$0.1$,-20.666666666666668,0.0078125
336.0,$0.1$,-0.36904761904761907,0.0012555803571428572
336.0,$0.1$,-0.35714285714285715,0.0006510416666666666
40.0,$0.1$,-3.0,0.015234375
8.0,$0.1$,-15.5,0.015625
336.0,$0.1$,-0.34523809523809523,0.0003255208333333333
20.0,$0.1$,-6.2,0.00703125
840.0,$0.1$,-0.8695652173913043,0.0011322463768115942
210.0,$0.1$,-0.5714285714285714,0.002529761904761905
14.0,$0.1$,-8.857142857142858,0.05915178571428571
48.0,$0.1$,-2.5833333333333335,0.006184895833333333
18.0,$0.1$,-6.888888888888889,0.027777777777777776
20.0,$0.1$,-6.0,0.02890625
336.0,$0.1$,-0.35714285714285715,0.0010230654761904762
48.0,$0.1$,-2.5,0.004231770833333333
4.0,$0.1$,-31.0,0.00390625
36.0,$0.1$,-3.3333333333333335,0.009548611111111112
18.0,$0.1$,-6.888888888888889,0.027777777777777776
48.0,$0.1$,-2.5833333333333335,0.004231770833333333
48.0,$0.1$,-2.5,0.0022786458333333335
45.0,$0.3$,-2.577777777777778,0.005208333333333333
1002.0,$0.3$,-104.0,0.1875
420.0,$0.3$,-0.26666666666666666,0.0006324404761904762
1002.0,$0.3$,-116.0,0.046875
1002.0,$0.3$,-112.0,0.0
1002.0,$0.3$,-108.0,0.421875
198.0,$0.3$,-0.5656565656565656,0.0006313131313131314
1002.0,$0.3$,-112.0,0.15625
110.0,$0.3$,-1.0909090909090908,0.007102272727272727
990.0,$0.3$,-22.4,0.075
210.0,$0.3$,-0.5523809523809524,0.0004464285714285714
630.0,$0.3$,-0.3178082191780822,0.0005993150684931507
21.0,$0.3$,-5.904761904761905,0.03794642857142857
210.0,$0.3$,-0.5523809523809524,0.0011160714285714285
330.0,$0.3$,-0.3393939393939394,0.0008049242424242424
180.0,$0.3$,-0.6222222222222222,0.0011284722222222221
1002.0,$0.3$,-112.0,0.046875
90.0,$0.3$,-1.288888888888889,0.00034722222222222224
30.0,$0.3$,-4.0,0.0005208333333333333
1002.0,$0.3$,-112.0,0.046875
1002.0,$0.3$,-104.0,0.234375
12.0,$0.3$,-9.666666666666666,0.061197916666666664
770.0,$0.3$,-0.5110132158590308,0.0007571585903083701
1002.0,$0.3$,-112.0,0.0625
660.0,$0.3$,-0.32142857142857145,0.0010230654761904762
1002.0,$0.3$,-108.0,0.3125
1002.0,$0.3$,-112.0,0.28125
210.0,$0.3$,-0.5333333333333333,0.002232142857142857
1002.0,$0.3$,-112.0,0.09375
126.0,$0.3$,-0.9523809523809523,0.00533234126984127
330.0,$0.3$,-0.32727272727272727,0.0001893939393939394
1002.0,$0.3$,-104.0,0.125
30.0,$0.3$,-3.7333333333333334,0.016145833333333335
70.0,$0.3$,-1.7142857142857142,0.0013392857142857143
210.0,$0.3$,-0.5523809523809524,0.0018601190476190475
110.0,$0.3$,-1.0545454545454545,0.003125
990.0,$0.3$,-18.0,0.0625
462.0,$0.3$,-0.2597402597402597,0.0006425865800865801
420.0,$0.3$,-0.26666666666666666,0.0
132.0,$0.3$,-0.8181818181818182,0.0007102272727272727
12.0,$0.3$,-9.666666666666666,0.036458333333333336
660.0,$0.3$,-0.33432835820895523,0.00041977611940298507
1002.0,$0.3$,-108.0,0.125
210.0,$0.3$,-0.5523809523809524,0.0020833333333333333
30.0,$0.3$,-3.8666666666666667,0.011979166666666667
330.0,$0.3$,-0.3515151515151515,0.0004261363636363636
70.0,$0.3$,-1.6571428571428573,0.009375
70.0,$0.3$,-1.6,0.0033482142857142855
1002.0,$0.3$,-108.0,0.09375
1002.0,$0.3$,-112.0,0.1875
15.0,$0.3$,-8.0,0.040625
630.0,$0.3$,-0.3181818181818182,0.0009321732954545455
1002.0,$0.3$,-112.0,0.40625
330.0,$0.3$,-0.32727272727272727,0.0007575757575757576
180.0,$0.3$,-0.6,0.0009548611111111111
30.0,$0.3$,-3.7333333333333334,0.014583333333333334
90.0,$0.3$,-1.2,0.001388888888888889
70.0,$0.3$,-1.7142857142857142,0.0013392857142857143
30.0,$0.3$,-3.8666666666666667,0.007291666666666667
1002.0,$0.3$,-112.0,0.046875
110.0,$0.3$,-1.0545454545454545,0.002130681818181818
10.0,$0.3$,-12.0,0.0015625
1002.0,$0.3$,-112.0,0.1875
180.0,$0.3$,-0.6444444444444445,0.0020833333333333333
42.0,$0.3$,-2.761904761904762,0.001488095238095238
630.0,$0.3$,-0.29916897506925205,0.00017313019390581717
90.0,$0.3$,-1.2444444444444445,0.0006944444444444445
90.0,$0.3$,-1.288888888888889,0.0015625
1002.0,$0.3$,-112.0,0.390625
90.0,$0.3$,-1.2444444444444445,0.0010416666666666667
1002.0,$0.3$,-108.0,0.3125
18.0,$0.3$,-6.222222222222222,0.019097222222222224
630.0,$0.3$,-0.3085399449035813,0.0006456611570247934
6.0,$0.3$,-18.666666666666668,0.015625
210.0,$0.3$,-0.5523809523809524,0.0021577380952380954
2.0,$0.3$,-60.0,0.0703125
252.0,$0.3$,-0.4603174603174603,0.0010540674603174603
180.0,$0.3$,-0.6222222222222222,0.0006944444444444445
630.0,$0.3$,-0.28415300546448086,0.0008111338797814208
660.0,$0.3$,-0.34626865671641793,0.0
630.0,$0.3$,-0.28493150684931506,0.0007277397260273973
70.0,$0.3$,-1.6,0.0013392857142857143
90.0,$0.3$,-1.2444444444444445,0.005208333333333333
1002.0,$0.3$,-108.0,0.078125
1002.0,$0.3$,-112.0,0.21875
180.0,$0.3$,-0.6,0.0011284722222222221
90.0,$0.3$,-1.2444444444444445,0.0006944444444444445
110.0,$0.3$,-0.9818181818181818,0.002130681818181818
1002.0,$0.3$,-116.0,0.328125
18.0,$0.3$,-6.222222222222222,0.004340277777777778
140.0,$0.3$,-0.8,0.003236607142857143
630.0,$0.3$,-0.2975206611570248,0.001119146005509642
630.0,$0.3$,-0.29916897506925205,0.0001298476454293629
630.0,$0.3$,-0.3209169054441261,0.00022385386819484242
1002.0,$0.3$,-104.0,0.15625
210.0,$0.3$,-0.5523809523809524,0.0005208333333333333
70.0,$0.3$,-1.6571428571428573,0.003125
18.0,$0.3$,-6.666666666666667,0.006076388888888889
66.0,$0.3$,-1.7575757575757576,0.004971590909090909
630.0,$0.3$,-0.31693989071038253,0.0014515027322404373
1002.0,$0.3$,-116.0,0.203125
770.0,$0.3$,-0.49777777777777776,0.0007638888888888889
1002.0,$0.3$,-108.0,0.328125
14.0,$0.3$,-8.571428571428571,0.03794642857142857
4.0,$0.3$,-29.0,0.140625
210.0,$0.3$,-0.5333333333333333,0.0014136904761904762
42.0,$0.3$,-2.857142857142857,0.00744047619047619
630.0,$0.3$,-0.31728045325779036,0.0002213172804532578
60.0,$0.3$,-1.9333333333333333,0.004427083333333333
28.0,$0.3$,-4.142857142857143,0.015066964285714286
110.0,$0.3$,-1.0545454545454545,0.005255681818181818
630.0,$0.3$,-0.32954545454545453,0.0012872869318181818
630.0,$0.3$,-0.32132963988919666,4.3282548476454294e-05
90.0,$0.3$,-1.288888888888889,0.0010416666666666667
990.0,$0.3$,-18.0,0.005208333333333333
1002.0,$0.3$,-108.0,0.046875
630.0,$0.3$,-0.32044198895027626,0.0009927486187845305
1002.0,$0.3$,-108.0,0.265625
1002.0,$0.3$,-116.0,0.140625
70.0,$0.3$,-1.6571428571428573,0.007589285714285714
180.0,$0.3$,-0.6444444444444445,0.0
70.0,$0.3$,-1.6,0.0035714285714285713
1002.0,$0.3$,-112.0,0.296875
180.0,$0.3$,-0.6222222222222222,0.0006076388888888889
1002.0,$0.3$,-112.0,0.25
1002.0,$0.3$,-112.0,0.25
210.0,$0.3$,-0.5523809523809524,0.002306547619047619
630.0,$0.3$,-0.3085399449035813,0.00021522038567493114
495.0,$0.3$,-0.23434343434343435,0.0004734848484848485
20.0,$0.3$,-5.6,0.01484375
126.0,$0.3$,-0.9206349206349206,0.0003720238095238095
30.0,$0.3$,-3.8666666666666667,0.0005208333333333333
1002.0,$0.3$,-108.0,0.28125
231.0,$0.3$,-0.5021645021645021,0.002435064935064935
1002.0,$0.3$,-112.0,0.15625
1002.0,$0.3$,-108.0,0.203125
1002.0,$0.3$,-104.0,0.171875
90.0,$0.3$,-1.2444444444444445,0.0015625
180.0,$0.3$,-0.6222222222222222,0.0006076388888888889
90.0,$0.3$,-1.2444444444444445,0.0012152777777777778
1002.0,$0.3$,-112.0,0.109375
1002.0,$0.3$,-108.0,0.296875
1002.0,$0.3$,-112.0,0.34375
1002.0,$0.3$,-112.0,0.0
14.0,$0.3$,-8.285714285714286,0.013392857142857142
6.0,$0.3$,-19.333333333333332,0.03125
210.0,$0.3$,-0.5333333333333333,0.0008928571428571428
10.0,$0.3$,-12.0,0.0046875
630.0,$0.3$,-0.32132963988919666,0.001644736842105263
1002.0,$0.3$,-116.0,0.015625
210.0,$0.3$,-0.5333333333333333,0.003125
1002.0,$0.3$,-116.0,0.421875
18.0,$0.3$,-6.444444444444445,0.006944444444444444
210.0,$0.3$,-0.5523809523809524,0.00014880952380952382
70.0,$0.3$,-1.6571428571428573,0.00625
90.0,$0.3$,-1.288888888888889,0.0010416666666666667
3.0,$0.3$,-41.333333333333336,0.19791666666666666
1002.0,$0.3$,-116.0,0.28125
630.0,$0.3$,-0.3209169054441261,0.0004924785100286533
90.0,$0.3$,-1.2444444444444445,0.0010416666666666667
1002.0,$0.3$,-112.0,0.0625
315.0,$0.3$,-0.3682539682539683,0.0005952380952380953
396.0,$0.3$,-0.30303030303030304,0.0005523989898989899
1002.0,$0.3$,-112.0,0.28125
630.0,$0.3$,-0.30945558739255014,0.00017908309455587392
420.0,$0.3$,-0.24761904761904763,0.0011904761904761906
198.0,$0.3$,-0.5858585858585859,0.0007891414141414141
990.0,$0.3$,-18.0,0.015625
30.0,$0.3$,-3.8666666666666667,0.013020833333333334
990.0,$0.3$,-38.666666666666664,0.16145833333333334
44.0,$0.3$,-2.727272727272727,0.004971590909090909
1002.0,$0.3$,-112.0,0.1875
60.0,$0.3$,-1.9333333333333333,0.0
210.0,$0.3$,-0.5333333333333333,0.0011160714285714285
90.0,$0.3$,-1.288888888888889,0.006076388888888889
30.0,$0.3$,-3.8666666666666667,0.024479166666666666
180.0,$0.3$,-0.6222222222222222,0.00026041666666666666
1002.0,$0.3$,-120.0,0.140625
132.0,$0.3$,-0.8484848484848485,0.0024857954545454545
10.0,$0.3$,-12.0,0.0046875
990.0,$0.3$,-21.6,0.059375
220.0,$0.3$,-0.5272727272727272,0.0022017045454545453
1002.0,$0.3$,-116.0,0.078125
180.0,$0.3$,-0.5777777777777777,0.0005208333333333333
180.0,$0.3$,-0.6,0.0009548611111111111
330.0,$0.3$,-0.3393939393939394,0.0011363636363636363
6.0,$0.3$,-20.0,0.018229166666666668
140.0,$0.3$,-0.8285714285714286,0.0005580357142857143
1002.0,$0.3$,-108.0,0.15625
770.0,$0.3$,-0.5446009389671361,0.0022740610328638496
990.0,$0.3$,-28.0,0.140625
180.0,$0.3$,-0.6222222222222222,0.00234375
660.0,$0.3$,-0.338368580060423,0.00028323262839879157
90.0,$0.3$,-1.2444444444444445,0.0036458333333333334
1002.0,$0.3$,-116.0,0.375
180.0,$0.3$,-0.6666666666666666,0.0022569444444444442
180.0,$0.3$,-0.5777777777777777,0.00078125
90.0,$0.3$,-1.288888888888889,0.005902777777777778
10.0,$0.3$,-12.0,0.0171875
10.0,$0.3$,-12.0,0.0796875
90.0,$0.3$,-1.2444444444444445,0.0045138888888888885
126.0,$0.3$,-0.9206349206349206,0.00248015873015873
90.0,$0.3$,-1.2,0.0024305555555555556
630.0,$0.3$,-0.30601092896174864,0.0
630.0,$0.3$,-0.31607629427792916,0.0003405994550408719
12.0,$0.3$,-10.0,0.06901041666666667
330.0,$0.3$,-0.3515151515151515,0.0017045454545454545
420.0,$0.3$,-0.2761904761904762,0.0008928571428571428
420.0,$0.3$,-0.26666666666666666,7.440476190476191e-05
10.0,$0.3$,-11.6,0.0203125
12.0,$0.3$,-10.0,0.005208333333333333
90.0,$0.3$,-1.288888888888889,0.00034722222222222224
12.0,$0.3$,-9.0,0.006510416666666667
10.0,$0.3$,-11.6,0.046875
990.0,$0.3$,-37.333333333333336,0.015625
180.0,$0.3$,-0.6222222222222222,0.0008680555555555555
630.0,$0.3$,-0.3258426966292135,0.001053370786516854
1002.0,$0.3$,-108.0,0.21875
198.0,$0.3$,-0.5858585858585859,0.0022095959595959595
126.0,$0.3$,-0.8888888888888888,0.000744047619047619
30.0,$0.3$,-3.8666666666666667,0.0026041666666666665
1002.0,$0.3$,-104.0,0.21875
630.0,$0.3$,-0.32132963988919666,0.0001298476454293629
36.0,$0.3$,-3.3333333333333335,0.013888888888888888
126.0,$0.3$,-0.9523809523809523,0.005704365079365079
90.0,$0.3$,-1.2444444444444445,0.003125
30.0,$0.3$,-4.0,0.0203125
70.0,$0.3$,-1.7142857142857142,0.011160714285714286
36.0,$0.3$,-3.2222222222222223,0.008680555555555556
330.0,$0.3$,-0.3393939393939394,0.0001893939393939394
1002.0,$0.3$,-108.0,0.0625
60.0,$0.3$,-1.8666666666666667,0.0005208333333333333
90.0,$0.3$,-1.2,0.0015625
90.0,$0.3$,-1.2444444444444445,0.003298611111111111
90.0,$0.3$,-1.2444444444444445,0.004166666666666667
30.0,$0.3$,-3.7333333333333334,0.014583333333333334
1002.0,$0.3$,-112.0,0.078125
990.0,$0.3$,-38.666666666666664,0.13020833333333334
990.0,$0.3$,-17.333333333333332,0.010416666666666666
110.0,$0.3$,-1.018181818181818,0.0019886363636363634
1002.0,$0.3$,-116.0,0.3125
210.0,$0.3$,-0.5523809523809524,0.0003720238095238095
90.0,$0.3$,-1.288888888888889,0.001736111111111111
20.0,$0.3$,-5.8,0.0296875
1002.0,$0.3$,-108.0,0.078125
1002.0,$0.3$,-112.0,0.21875
1002.0,$0.3$,-112.0,0.109375
630.0,$0.3$,-0.3059490084985836,0.0003541076487252125
630.0,$0.3$,-0.2958904109589041,0.0002568493150684931
180.0,$0.3$,-0.6222222222222222,0.00017361111111111112
1002.0,$0.3$,-112.0,0.109375
630.0,$0.3$,-0.3128491620111732,0.0
180.0,$0.3$,-0.6444444444444445,0.002777777777777778
90.0,$0.3$,-1.2444444444444445,0.0010416666666666667
140.0,$0.3$,-0.7714285714285715,0.0020089285714285712
1002.0,$0.3$,-116.0,0.453125
330.0,$0.3$,-0.3515151515151515,0.0004261363636363636
90.0,$0.3$,-1.2444444444444445,0.001736111111111111
90.0,$0.3$,-1.288888888888889,0.0
990.0,$0.3$,-16.571428571428573,0.06919642857142858
18.0,$0.3$,-6.444444444444445,0.030381944444444444
90.0,$0.3$,-1.3333333333333333,0.001388888888888889
1002.0,$0.3$,-112.0,0.25
10.0,$0.3$,-11.2,0.034375
42.0,$0.3$,-2.761904761904762,0.013020833333333334
210.0,$0.3$,-0.5523809523809524,0.0019345238095238096
60.0,$0.3$,-1.8666666666666667,0.002864583333333333
330.0,$0.3$,-0.3393939393939394,0.0002840909090909091
90.0,$0.3$,-1.3333333333333333,0.007118055555555555
1002.0,$0.3$,-116.0,0.078125
60.0,$0.3$,-1.9333333333333333,0.0020833333333333333
70.0,$0.3$,-1.6,0.0008928571428571428
630.0,$0.3$,-0.31197771587743733,0.0009139972144846796
42.0,$0.3$,-2.6666666666666665,0.004464285714285714
15.0,$0.3$,-8.0,0.017708333333333333
990.0,$0.3$,-54.0,0.0625
1002.0,$0.3$,-116.0,0.265625
630.0,$0.3$,-0.2967032967032967,0.00034340659340659343
630.0,$0.3$,-0.3163841807909605,0.0005737994350282486
28.0,$0.3$,-4.285714285714286,0.014508928571428572
990.0,$0.3$,-16.571428571428573,0.05803571428571429
